Id,WnvPresent
30571,0.03535371697233025
30572,0.03535371697233025
30573,0.03535371697233025
30574,0.030085815224108026
30575,0.030085815224108026
30576,0.030085815224108026
30577,0.030085815224108026
30578,0.030085815224108026
30579,0.030089357721712617
30580,0.030089357721712617
30581,0.030089357721712617
30582,0.022293641741082504
30583,0.022293641741082504
30584,0.022293641741082504
30585,0.022293641741082504
30586,0.022293641741082504
30587,0.007694845894845925
30588,0.007694845894845925
30589,0.007694845894845925
30590,0.004948717948717984
30591,0.004948717948717984
30592,0.004948717948717984
30593,0.004948717948717984
30594,0.004948717948717984
30595,0.05150117866823967
30596,0.05150117866823967
30597,0.05150117866823967
30598,0.03284608317920479
30599,0.03284608317920479
30600,0.03284608317920479
30601,0.03284608317920479
30602,0.03284608317920479
30603,0.0027472201017811892
30604,0.0027472201017811892
30605,0.0027472201017811892
30606,0.0009375000000000355
30607,0.0009375000000000355
30608,0.0009375000000000355
30609,0.0009375000000000355
30610,0.0009375000000000355
30611,0.003210612542673741
30612,0.003210612542673741
30613,0.003210612542673741
30614,0.0026075591075591653
30615,0.0026075591075591653
30616,0.0026075591075591653
30617,0.0026075591075591653
30618,0.0026075591075591653
30619,0.00234716117922229
30620,0.00234716117922229
30621,0.00234716117922229
30622,0.0017441077441077146
30623,0.0017441077441077146
30624,0.0017441077441077146
30625,0.0017441077441077146
30626,0.0017441077441077146
30627,0.004046776378837547
30628,0.004046776378837547
30629,0.004046776378837547
30630,0.002443722943723081
30631,0.002443722943723081
30632,0.002443722943723081
30633,0.002443722943723081
30634,0.002443722943723081
30635,0.010048421400482566
30636,0.010048421400482566
30637,0.010048421400482566
30638,0.004470303030303047
30639,0.004470303030303047
30640,0.004470303030303047
30641,0.004470303030303047
30642,0.004470303030303047
30643,0.014740184012965507
30644,0.014740184012965507
30645,0.014740184012965507
30646,0.00909603658631808
30647,0.00909603658631808
30648,0.00909603658631808
30649,0.00909603658631808
30650,0.00909603658631808
30651,0.01781979461742933
30652,0.01781979461742933
30653,0.01781979461742933
30654,0.01086909090909094
30655,0.01086909090909094
30656,0.01086909090909094
30657,0.01086909090909094
30658,0.01086909090909094
30659,0.005876629634264496
30660,0.005876629634264496
30661,0.005876629634264496
30662,0.0019259259259258865
30663,0.0019259259259258865
30664,0.0019259259259258865
30665,0.0019259259259258865
30666,0.0019259259259258865
30667,0.008457423895943839
30668,0.008457423895943839
30669,0.008457423895943839
30670,0.008457423895943839
30671,0.008457423895943839
30672,0.008457423895943839
30673,0.008457423895943839
30674,0.008457423895943839
30675,0.011536213527471362
30676,0.011536213527471362
30677,0.011536213527471362
30678,0.008483490215924427
30679,0.008483490215924427
30680,0.008483490215924427
30681,0.008483490215924427
30682,0.008483490215924427
30683,0.010354407412042299
30684,0.010354407412042299
30685,0.010354407412042299
30686,0.0030000000000000027
30687,0.0030000000000000027
30688,0.0030000000000000027
30689,0.0030000000000000027
30690,0.0030000000000000027
30691,0.04425163490192152
30692,0.04425163490192152
30693,0.04425163490192152
30694,0.011811386130209822
30695,0.011811386130209822
30696,0.011811386130209822
30697,0.011811386130209822
30698,0.011811386130209822
30699,0.007921502620186871
30700,0.007921502620186871
30701,0.007921502620186871
30702,0.004215800865800978
30703,0.004215800865800978
30704,0.004215800865800978
30705,0.004215800865800978
30706,0.004215800865800978
30707,0.012703885274796933
30708,0.012703885274796933
30709,0.012703885274796933
30710,0.007879506641366274
30711,0.007879506641366274
30712,0.007879506641366274
30713,0.007879506641366274
30714,0.007879506641366274
30715,0.004096831654466504
30716,0.004096831654466504
30717,0.004096831654466504
30718,0.0
30719,0.0
30720,0.0
30721,0.0
30722,0.0
30723,0.030089357721712617
30724,0.030089357721712617
30725,0.030089357721712617
30726,0.022293641741082504
30727,0.022293641741082504
30728,0.022293641741082504
30729,0.022293641741082504
30730,0.022293641741082504
30731,0.001548089591567825
30732,0.001548089591567825
30733,0.001548089591567825
30734,0.0
30735,0.0
30736,0.0
30737,0.0
30738,0.0
30739,0.0020000000000000018
30740,0.0020000000000000018
30741,0.0020000000000000018
30742,0.0020000000000000018
30743,0.0020000000000000018
30744,0.0020000000000000018
30745,0.0020000000000000018
30746,0.0020000000000000018
30747,0.0
30748,0.0
30749,0.0
30750,0.0
30751,0.0
30752,0.0
30753,0.0
30754,0.0
30755,0.0
30756,0.0
30757,0.0
30758,0.0
30759,0.0
30760,0.0
30761,0.0
30762,0.0
30763,0.0018097201017811537
30764,0.0018097201017811537
30765,0.0018097201017811537
30766,0.0
30767,0.0
30768,0.0
30769,0.0
30770,0.0
30771,0.0
30772,0.0
30773,0.0
30774,0.0
30775,0.0
30776,0.0
30777,0.0
30778,0.0
30779,0.0027999999999999137
30780,0.0027999999999999137
30781,0.0027999999999999137
30782,0.0020000000000000018
30783,0.0020000000000000018
30784,0.0020000000000000018
30785,0.0020000000000000018
30786,0.0020000000000000018
30787,0.0017999999999999128
30788,0.0017999999999999128
30789,0.0017999999999999128
30790,0.0010000000000000009
30791,0.0010000000000000009
30792,0.0010000000000000009
30793,0.0010000000000000009
30794,0.0010000000000000009
30795,0.008879404908816668
30796,0.008879404908816668
30797,0.008879404908816668
30798,0.007061223090634727
30799,0.007061223090634727
30800,0.007061223090634727
30801,0.007061223090634727
30802,0.007061223090634727
30803,0.0025500000000000522
30804,0.0025500000000000522
30805,0.0025500000000000522
30806,0.001883333333333459
30807,0.001883333333333459
30808,0.001883333333333459
30809,0.001883333333333459
30810,0.001883333333333459
30811,0.007046776378837549
30812,0.007046776378837549
30813,0.007046776378837549
30814,0.005443722943723084
30815,0.005443722943723084
30816,0.005443722943723084
30817,0.005443722943723084
30818,0.005443722943723084
30819,0.019884176367705564
30820,0.019884176367705564
30821,0.019884176367705564
30822,0.01706408067392562
30823,0.01706408067392562
30824,0.01706408067392562
30825,0.01706408067392562
30826,0.01706408067392562
30827,0.0047650024732306395
30828,0.0047650024732306395
30829,0.0047650024732306395
30830,0.0
30831,0.0
30832,0.0
30833,0.0
30834,0.0
30835,0.0036231884057970065
30836,0.0036231884057970065
30837,0.0036231884057970065
30838,0.0036231884057970065
30839,0.0036231884057970065
30840,0.0036231884057970065
30841,0.0036231884057970065
30842,0.0036231884057970065
30843,0.003761538461538372
30844,0.003761538461538372
30845,0.003761538461538372
30846,0.003761538461538372
30847,0.003761538461538372
30848,0.003761538461538372
30849,0.003761538461538372
30850,0.003761538461538372
30851,0.044927486736899724
30852,0.044927486736899724
30853,0.044927486736899724
30854,0.03417343651307303
30855,0.03417343651307303
30856,0.03417343651307303
30857,0.03417343651307303
30858,0.03417343651307303
30859,0.019032203232685285
30860,0.019032203232685285
30861,0.019032203232685285
30862,0.01100000000000001
30863,0.01100000000000001
30864,0.01100000000000001
30865,0.01100000000000001
30866,0.01100000000000001
30867,0.010123210723495535
30868,0.010123210723495535
30869,0.010123210723495535
30870,0.008392441492726221
30871,0.008392441492726221
30872,0.008392441492726221
30873,0.008392441492726221
30874,0.008392441492726221
30875,0.004546766158396998
30876,0.004546766158396998
30877,0.004546766158396998
30878,0.0025203761755485665
30879,0.0025203761755485665
30880,0.0025203761755485665
30881,0.0025203761755485665
30882,0.0025203761755485665
30883,0.008618328539647724
30884,0.008618328539647724
30885,0.008618328539647724
30886,0.004796153846153839
30887,0.004796153846153839
30888,0.004796153846153839
30889,0.004796153846153839
30890,0.004796153846153839
30891,0.06569508143769898
30892,0.06569508143769898
30893,0.06569508143769898
30894,0.04655360007907361
30895,0.04655360007907361
30896,0.04655360007907361
30897,0.04655360007907361
30898,0.04655360007907361
30899,0.004119088319088249
30900,0.004119088319088249
30901,0.004119088319088249
30902,0.0029487179487179827
30903,0.0029487179487179827
30904,0.0029487179487179827
30905,0.0029487179487179827
30906,0.0029487179487179827
30907,0.008737481853940299
30908,0.008737481853940299
30909,0.008737481853940299
30910,0.0025522875816993418
30911,0.0025522875816993418
30912,0.0025522875816993418
30913,0.0025522875816993418
30914,0.0025522875816993418
30915,0.01481093182130322
30916,0.01481093182130322
30917,0.01481093182130322
30918,0.011666877240406603
30919,0.011666877240406603
30920,0.011666877240406603
30921,0.011666877240406603
30922,0.011666877240406603
30923,0.0063305978882327585
30924,0.0063305978882327585
30925,0.0063305978882327585
30926,0.0010000000000000009
30927,0.0010000000000000009
30928,0.0010000000000000009
30929,0.0010000000000000009
30930,0.0010000000000000009
30931,0.009203465660310939
30932,0.009203465660310939
30933,0.009203465660310939
30934,0.007492111683383151
30935,0.007492111683383151
30936,0.007492111683383151
30937,0.007492111683383151
30938,0.007492111683383151
30939,0.004694845894845923
30940,0.004694845894845923
30941,0.004694845894845923
30942,0.0029487179487179827
30943,0.0029487179487179827
30944,0.0029487179487179827
30945,0.0029487179487179827
30946,0.0029487179487179827
30947,0.005001593559228468
30948,0.005001593559228468
30949,0.005001593559228468
30950,0.0
30951,0.0
30952,0.0
30953,0.0
30954,0.0
30955,0.00502775389280774
30956,0.00502775389280774
30957,0.00502775389280774
30958,0.000818181818181829
30959,0.000818181818181829
30960,0.000818181818181829
30961,0.000818181818181829
30962,0.000818181818181829
30963,0.0009302325581395099
30964,0.0009302325581395099
30965,0.0009302325581395099
30966,0.0009302325581395099
30967,0.0009302325581395099
30968,0.0009302325581395099
30969,0.0009302325581395099
30970,0.0009302325581395099
30971,0.022905856374862754
30972,0.022905856374862754
30973,0.022905856374862754
30974,0.01593986493876276
30975,0.01593986493876276
30976,0.01593986493876276
30977,0.01593986493876276
30978,0.01593986493876276
30979,0.012387341923913997
30980,0.012387341923913997
30981,0.012387341923913997
30982,0.007389616481080052
30983,0.007389616481080052
30984,0.007389616481080052
30985,0.007389616481080052
30986,0.007389616481080052
30987,0.003119088319088248
30988,0.003119088319088248
30989,0.003119088319088248
30990,0.0019487179487179818
30991,0.0019487179487179818
30992,0.0019487179487179818
30993,0.0019487179487179818
30994,0.0019487179487179818
30995,0.013391091677437794
30996,0.013391091677437794
30997,0.013391091677437794
30998,0.00828819312671314
30999,0.00828819312671314
31000,0.00828819312671314
31001,0.00828819312671314
31002,0.00828819312671314
31003,0.002290043290043231
31004,0.002290043290043231
31005,0.002290043290043231
31006,0.0007142857142856673
31007,0.0007142857142856673
31008,0.0007142857142856673
31009,0.0007142857142856673
31010,0.0007142857142856673
31011,0.0018097201017811537
31012,0.0018097201017811537
31013,0.0018097201017811537
31014,0.0
31015,0.0
31016,0.0
31017,0.0
31018,0.0
31019,0.005573356465417567
31020,0.005573356465417567
31021,0.005573356465417567
31022,0.0027636363636363015
31023,0.0027636363636363015
31024,0.0027636363636363015
31025,0.0027636363636363015
31026,0.0027636363636363015
31027,0.012296838416084865
31028,0.012296838416084865
31029,0.012296838416084865
31030,0.006494473642299936
31031,0.006494473642299936
31032,0.006494473642299936
31033,0.006494473642299936
31034,0.006494473642299936
31035,0.005004504985754887
31036,0.005004504985754887
31037,0.005004504985754887
31038,0.003834134615384621
31039,0.003834134615384621
31040,0.003834134615384621
31041,0.003834134615384621
31042,0.003834134615384621
31043,0.0018720156555772638
31044,0.0018720156555772638
31045,0.0018720156555772638
31046,0.0008857142857142675
31047,0.0008857142857142675
31048,0.0008857142857142675
31049,0.0008857142857142675
31050,0.0008857142857142675
31051,0.15146954756897812
31052,0.15146954756897812
31053,0.15146954756897812
31054,0.11370690872246758
31055,0.11370690872246758
31056,0.11370690872246758
31057,0.11370690872246758
31058,0.11370690872246758
31059,0.013130171749418218
31060,0.013130171749418218
31061,0.013130171749418218
31062,0.007327806975633178
31063,0.007327806975633178
31064,0.007327806975633178
31065,0.007327806975633178
31066,0.007327806975633178
31067,0.017661752585526824
31068,0.017661752585526824
31069,0.017661752585526824
31070,0.003207070707070825
31071,0.003207070707070825
31072,0.003207070707070825
31073,0.003207070707070825
31074,0.003207070707070825
31075,0.016462446972818512
31076,0.016462446972818512
31077,0.016462446972818512
31078,0.012485059058588543
31079,0.012485059058588543
31080,0.012485059058588543
31081,0.012485059058588543
31082,0.012485059058588543
31083,0.002950703708338498
31084,0.002950703708338498
31085,0.002950703708338498
31086,0.0
31087,0.0
31088,0.0
31089,0.0
31090,0.0
31091,0.0060152787952788556
31092,0.0060152787952788556
31093,0.0060152787952788556
31094,0.0029249084249083346
31095,0.0029249084249083346
31096,0.0029249084249083346
31097,0.0029249084249083346
31098,0.0029249084249083346
31099,0.024948297129999908
31100,0.024948297129999908
31101,0.024948297129999908
31102,0.019001889607926703
31103,0.019001889607926703
31104,0.019001889607926703
31105,0.019001889607926703
31106,0.019001889607926703
31107,0.01581093182130322
31108,0.01581093182130322
31109,0.01581093182130322
31110,0.012666877240406604
31111,0.012666877240406604
31112,0.012666877240406604
31113,0.012666877240406604
31114,0.012666877240406604
31115,0.011014274495524501
31116,0.011014274495524501
31117,0.011014274495524501
31118,0.005875154125154158
31119,0.005875154125154158
31120,0.005875154125154158
31121,0.005875154125154158
31122,0.005875154125154158
31123,0.010562322187325446
31124,0.010562322187325446
31125,0.010562322187325446
31126,0.004163625730994158
31127,0.004163625730994158
31128,0.004163625730994158
31129,0.004163625730994158
31130,0.004163625730994158
31131,0.00700114879850966
31132,0.00700114879850966
31133,0.00700114879850966
31134,0.0010000000000000009
31135,0.0010000000000000009
31136,0.0010000000000000009
31137,0.0010000000000000009
31138,0.0010000000000000009
31139,0.00511908831908825
31140,0.00511908831908825
31141,0.00511908831908825
31142,0.0029487179487179827
31143,0.0029487179487179827
31144,0.0029487179487179827
31145,0.0029487179487179827
31146,0.0029487179487179827
31147,0.0074267739309875624
31148,0.0074267739309875624
31149,0.0074267739309875624
31150,0.005715419954059775
31151,0.005715419954059775
31152,0.005715419954059775
31153,0.005715419954059775
31154,0.005715419954059775
31155,0.005547267289621294
31156,0.005547267289621294
31157,0.005547267289621294
31158,0.0038359133126936173
31159,0.0038359133126936173
31160,0.0038359133126936173
31161,0.0038359133126936173
31162,0.0038359133126936173
31163,0.0005757575757576738
31164,0.0005757575757576738
31165,0.0005757575757576738
31166,0.0
31167,0.0
31168,0.0
31169,0.0
31170,0.0
31171,0.005049212606847542
31172,0.005049212606847542
31173,0.005049212606847542
31174,0.0009523809523809268
31175,0.0009523809523809268
31176,0.0009523809523809268
31177,0.0009523809523809268
31178,0.0009523809523809268
31179,0.00752928732664826
