Id,WnvPresent
17817,0.03475116659002431
17818,0.03475116659002431
17819,0.03475116659002431
17820,0.03894391653014284
17821,0.03894391653014284
17822,0.03894391653014284
17823,0.03894391653014284
17824,0.03894391653014284
17825,0.03894391653014284
17826,0.03894391653014284
17827,0.03894391653014284
17828,0.0659099988192885
17829,0.0659099988192885
17830,0.0659099988192885
17831,0.0659099988192885
17832,0.0659099988192885
17833,0.0659099988192885
17834,0.0659099988192885
17835,0.0659099988192885
17836,0.05257232649830246
17837,0.05257232649830246
17838,0.05257232649830246
17839,0.05257232649830246
17840,0.05257232649830246
17841,0.05257232649830246
17842,0.05257232649830246
17843,0.05257232649830246
17844,0.07722030576623351
17845,0.07722030576623351
17846,0.07722030576623351
17847,0.07722030576623351
17848,0.07722030576623351
17849,0.07722030576623351
17850,0.07722030576623351
17851,0.07722030576623351
17852,0.07112662431730954
17853,0.07112662431730954
17854,0.07112662431730954
17855,0.07112662431730954
17856,0.07112662431730954
17857,0.07112662431730954
17858,0.07112662431730954
17859,0.07112662431730954
17860,0.07646348940652703
17861,0.07646348940652703
17862,0.07646348940652703
17863,0.07646348940652703
17864,0.07646348940652703
17865,0.07646348940652703
17866,0.07646348940652703
17867,0.07646348940652703
17868,0.0655878881305566
17869,0.0655878881305566
17870,0.0655878881305566
17871,0.0655878881305566
17872,0.0655878881305566
17873,0.0655878881305566
17874,0.0655878881305566
17875,0.0655878881305566
17876,0.0920502422036169
17877,0.0920502422036169
17878,0.0920502422036169
17879,0.0920502422036169
17880,0.0920502422036169
17881,0.0920502422036169
17882,0.0920502422036169
17883,0.0920502422036169
17884,0.09261168993805446
17885,0.09261168993805446
17886,0.09261168993805446
17887,0.09261168993805446
17888,0.09261168993805446
17889,0.09261168993805446
17890,0.09261168993805446
17891,0.09261168993805446
17892,0.08749136701447868
17893,0.08749136701447868
17894,0.08749136701447868
17895,0.08749136701447868
17896,0.08749136701447868
17897,0.08749136701447868
17898,0.08749136701447868
17899,0.08749136701447868
17900,0.15860628830669887
17901,0.15860628830669887
17902,0.15860628830669887
17903,0.15860628830669887
17904,0.15860628830669887
17905,0.15860628830669887
17906,0.15860628830669887
17907,0.15860628830669887
17908,0.15860628830669887
17909,0.15860628830669887
17910,0.08590183325450507
17911,0.08590183325450507
17912,0.08590183325450507
17913,0.08590183325450507
17914,0.08590183325450507
17915,0.08590183325450507
17916,0.08590183325450507
17917,0.08590183325450507
17918,0.07939418032718315
17919,0.07939418032718315
17920,0.07939418032718315
17921,0.07939418032718315
17922,0.07939418032718315
17923,0.07939418032718315
17924,0.07939418032718315
17925,0.07939418032718315
17926,0.050457170162475196
17927,0.050457170162475196
17928,0.050457170162475196
17929,0.050457170162475196
17930,0.050457170162475196
17931,0.050457170162475196
17932,0.050457170162475196
17933,0.050457170162475196
17934,0.1611855092348975
17935,0.1611855092348975
17936,0.1611855092348975
17937,0.1611855092348975
17938,0.1611855092348975
17939,0.1611855092348975
17940,0.1611855092348975
17941,0.1611855092348975
17942,0.19849651325352524
17943,0.19849651325352524
17944,0.19849651325352524
17945,0.19849651325352524
17946,0.19849651325352524
17947,0.19849651325352524
17948,0.19849651325352524
17949,0.19849651325352524
17950,0.19084496441669863
17951,0.19084496441669863
17952,0.19084496441669863
17953,0.19084496441669863
17954,0.19084496441669863
17955,0.19084496441669863
17956,0.19084496441669863
17957,0.19084496441669863
17958,0.08319424440052825
17959,0.08319424440052825
17960,0.08319424440052825
17961,0.08319424440052825
17962,0.08319424440052825
17963,0.08319424440052825
17964,0.08319424440052825
17965,0.08319424440052825
17966,0.06810035938203984
17967,0.06810035938203984
17968,0.06810035938203984
17969,0.06810035938203984
17970,0.06810035938203984
17971,0.06810035938203984
17972,0.06810035938203984
17973,0.06810035938203984
17974,0.09812502059708694
17975,0.09812502059708694
17976,0.09812502059708694
17977,0.09812502059708694
17978,0.09812502059708694
17979,0.09812502059708694
17980,0.09812502059708694
17981,0.09812502059708694
17982,0.0735732624815868
17983,0.0735732624815868
17984,0.0735732624815868
17985,0.0735732624815868
17986,0.0735732624815868
17987,0.0735732624815868
17988,0.0735732624815868
17989,0.0735732624815868
17990,0.08462210531373937
17991,0.08462210531373937
17992,0.08462210531373937
17993,0.08462210531373937
17994,0.08462210531373937
17995,0.08462210531373937
17996,0.08462210531373937
17997,0.08462210531373937
17998,0.03930137066815109
17999,0.03930137066815109
18000,0.03930137066815109
18001,0.03930137066815109
18002,0.03930137066815109
18003,0.03930137066815109
18004,0.03930137066815109
18005,0.03930137066815109
18006,0.06236964390968702
18007,0.06236964390968702
18008,0.06236964390968702
18009,0.06236964390968702
18010,0.06236964390968702
18011,0.06236964390968702
18012,0.06236964390968702
18013,0.06236964390968702
18014,0.07806859846820025
18015,0.07806859846820025
18016,0.07806859846820025
18017,0.07806859846820025
18018,0.07806859846820025
18019,0.07806859846820025
18020,0.07806859846820025
18021,0.07806859846820025
18022,0.07370126580086767
18023,0.07370126580086767
18024,0.07370126580086767
18025,0.07370126580086767
18026,0.07370126580086767
18027,0.07370126580086767
18028,0.07370126580086767
18029,0.07370126580086767
18030,0.12642619332442795
18031,0.12642619332442795
18032,0.12642619332442795
18033,0.12642619332442795
18034,0.12642619332442795
18035,0.12642619332442795
18036,0.12642619332442795
18037,0.12642619332442795
18038,0.06748692315412586
18039,0.06748692315412586
18040,0.06748692315412586
18041,0.06748692315412586
18042,0.06748692315412586
18043,0.06748692315412586
18044,0.06748692315412586
18045,0.06748692315412586
18046,0.09792735757530735
18047,0.09792735757530735
18048,0.09792735757530735
18049,0.09792735757530735
18050,0.09792735757530735
18051,0.09792735757530735
18052,0.09792735757530735
18053,0.09792735757530735
18054,0.051150042661084805
18055,0.051150042661084805
18056,0.051150042661084805
18057,0.051150042661084805
18058,0.051150042661084805
18059,0.051150042661084805
18060,0.051150042661084805
18061,0.051150042661084805
18062,0.09434099161972709
18063,0.09434099161972709
18064,0.09434099161972709
18065,0.09434099161972709
18066,0.09434099161972709
18067,0.09434099161972709
18068,0.09434099161972709
18069,0.09434099161972709
18070,0.09723478612770475
18071,0.09723478612770475
18072,0.09723478612770475
18073,0.09723478612770475
18074,0.09723478612770475
18075,0.09723478612770475
18076,0.09723478612770475
18077,0.09723478612770475
18078,0.09423478462795587
18079,0.09423478462795587
18080,0.09423478462795587
18081,0.09423478462795587
18082,0.09423478462795587
18083,0.09423478462795587
18084,0.09423478462795587
18085,0.09423478462795587
18086,0.088886507202948
18087,0.088886507202948
18088,0.088886507202948
18089,0.088886507202948
18090,0.088886507202948
18091,0.088886507202948
18092,0.088886507202948
18093,0.088886507202948
18094,0.06193539447428298
18095,0.06193539447428298
18096,0.06193539447428298
18097,0.06193539447428298
18098,0.06193539447428298
18099,0.06193539447428298
18100,0.06193539447428298
18101,0.06193539447428298
18102,0.09913261821635089
18103,0.09913261821635089
18104,0.09913261821635089
18105,0.09913261821635089
18106,0.09913261821635089
18107,0.09913261821635089
18108,0.09913261821635089
18109,0.09913261821635089
18110,0.07317977940651643
18111,0.07317977940651643
18112,0.07317977940651643
18113,0.07317977940651643
18114,0.07317977940651643
18115,0.07317977940651643
18116,0.07317977940651643
18117,0.07317977940651643
18118,0.055506802699439195
18119,0.055506802699439195
18120,0.055506802699439195
18121,0.055506802699439195
18122,0.055506802699439195
18123,0.055506802699439195
18124,0.055506802699439195
18125,0.055506802699439195
18126,0.18735561966585101
18127,0.18735561966585101
18128,0.18735561966585101
18129,0.18735561966585101
18130,0.18735561966585101
18131,0.18735561966585101
18132,0.18735561966585101
18133,0.18735561966585101
18134,0.17943514717659892
18135,0.17943514717659892
18136,0.17943514717659892
18137,0.17943514717659892
18138,0.17943514717659892
18139,0.17943514717659892
18140,0.17943514717659892
18141,0.17943514717659892
18142,0.1219394775194581
18143,0.1219394775194581
18144,0.1219394775194581
18145,0.1219394775194581
18146,0.1219394775194581
18147,0.1219394775194581
18148,0.1219394775194581
18149,0.1219394775194581
18150,0.08178121141059591
18151,0.08178121141059591
18152,0.08178121141059591
18153,0.08178121141059591
18154,0.08178121141059591
18155,0.08178121141059591
18156,0.08178121141059591
18157,0.08178121141059591
18158,0.07375823429621131
18159,0.07375823429621131
18160,0.07375823429621131
18161,0.07375823429621131
18162,0.07375823429621131
18163,0.07375823429621131
18164,0.07375823429621131
18165,0.07375823429621131
18166,0.07742149174429758
18167,0.07742149174429758
18168,0.07742149174429758
18169,0.07742149174429758
18170,0.07742149174429758
18171,0.07742149174429758
18172,0.07742149174429758
18173,0.07742149174429758
18174,0.08987495739864237
18175,0.08987495739864237
18176,0.08987495739864237
18177,0.08987495739864237
18178,0.08987495739864237
18179,0.08987495739864237
18180,0.08987495739864237
18181,0.08987495739864237
18182,0.09420140888832917
18183,0.09420140888832917
18184,0.09420140888832917
18185,0.09420140888832917
18186,0.09420140888832917
18187,0.09420140888832917
18188,0.09420140888832917
18189,0.09420140888832917
18190,0.07945073971137329
18191,0.07945073971137329
18192,0.07945073971137329
18193,0.07945073971137329
18194,0.07945073971137329
18195,0.07945073971137329
18196,0.07945073971137329
18197,0.07945073971137329
18198,0.06967728785031468
18199,0.06967728785031468
18200,0.06967728785031468
18201,0.06967728785031468
18202,0.06967728785031468
18203,0.06967728785031468
18204,0.06967728785031468
18205,0.06967728785031468
18206,0.09228553763715852
18207,0.09228553763715852
18208,0.09228553763715852
18209,0.09228553763715852
18210,0.09228553763715852
18211,0.09228553763715852
18212,0.09228553763715852
18213,0.09228553763715852
18214,0.17965018148081036
18215,0.17965018148081036
18216,0.17965018148081036
18217,0.17965018148081036
18218,0.17965018148081036
18219,0.17965018148081036
18220,0.17965018148081036
18221,0.17965018148081036
18222,0.15085120011974473
18223,0.15085120011974473
18224,0.15085120011974473
18225,0.15085120011974473
18226,0.15085120011974473
18227,0.15085120011974473
18228,0.15085120011974473
18229,0.15085120011974473
18230,0.10562177852886223
18231,0.10562177852886223
18232,0.10562177852886223
18233,0.10562177852886223
18234,0.10562177852886223
18235,0.10562177852886223
18236,0.10562177852886223
18237,0.10562177852886223
18238,0.1472158482607111
18239,0.1472158482607111
18240,0.1472158482607111
18241,0.1472158482607111
18242,0.1472158482607111
18243,0.1472158482607111
18244,0.1472158482607111
18245,0.1472158482607111
18246,0.08296900214900738
18247,0.08296900214900738
18248,0.08296900214900738
18249,0.08296900214900738
18250,0.08296900214900738
18251,0.08296900214900738
18252,0.08296900214900738
18253,0.08296900214900738
18254,0.09711340803342661
18255,0.09711340803342661
18256,0.09711340803342661
18257,0.09711340803342661
18258,0.09711340803342661
18259,0.09711340803342661
18260,0.09711340803342661
18261,0.09711340803342661
18262,0.08392140296886186
18263,0.08392140296886186
18264,0.08392140296886186
18265,0.08392140296886186
18266,0.08392140296886186
18267,0.08392140296886186
18268,0.08392140296886186
18269,0.08392140296886186
18270,0.11260679456497158
18271,0.11260679456497158
18272,0.11260679456497158
18273,0.11260679456497158
18274,0.11260679456497158
18275,0.11260679456497158
18276,0.11260679456497158
18277,0.11260679456497158
18278,0.08140100156667207
18279,0.08140100156667207
18280,0.08140100156667207
18281,0.08140100156667207
18282,0.08140100156667207
18283,0.08140100156667207
18284,0.08140100156667207
18285,0.08140100156667207
18286,0.06860138856590436
18287,0.06860138856590436
18288,0.06860138856590436
18289,0.06860138856590436
18290,0.06860138856590436
18291,0.06860138856590436
18292,0.06860138856590436
18293,0.06860138856590436
18294,0.05408152750533923
18295,0.05408152750533923
18296,0.05408152750533923
18297,0.05408152750533923
18298,0.05408152750533923
18299,0.05408152750533923
18300,0.05408152750533923
18301,0.05408152750533923
18302,0.06792136472974242
18303,0.06792136472974242
18304,0.06792136472974242
18305,0.06792136472974242
18306,0.06792136472974242
18307,0.06792136472974242
18308,0.06792136472974242
18309,0.06792136472974242
18310,0.06374511223827262
18311,0.06374511223827262
18312,0.06374511223827262
18313,0.06374511223827262
18314,0.06374511223827262
18315,0.06374511223827262
18316,0.06374511223827262
18317,0.06374511223827262
18318,0.04785315605016405
18319,0.04785315605016405
18320,0.04785315605016405
18321,0.04785315605016405
18322,0.04785315605016405
18323,0.04785315605016405
18324,0.04785315605016405
18325,0.04785315605016405
18326,0.06349809033060982
18327,0.06349809033060982
18328,0.06349809033060982
18329,0.06349809033060982
18330,0.06349809033060982
18331,0.06349809033060982
18332,0.06349809033060982
18333,0.06349809033060982
18334,0.10935571730212257
18335,0.10935571730212257
18336,0.10935571730212257
18337,0.10935571730212257
18338,0.10935571730212257
18339,0.10935571730212257
18340,0.10935571730212257
18341,0.10935571730212257
18342,0.052762513679716405
18343,0.052762513679716405
18344,0.052762513679716405
18345,0.052762513679716405
18346,0.052762513679716405
18347,0.052762513679716405
18348,0.052762513679716405
18349,0.052762513679716405
18350,0.06563034864896056
18351,0.06563034864896056
18352,0.06563034864896056
18353,0.06563034864896056
18354,0.06563034864896056
18355,0.06563034864896056
18356,0.06563034864896056
18357,0.06563034864896056
18358,0.06563034864896056
18359,0.1590510490597471
18360,0.1590510490597471
18361,0.1590510490597471
18362,0.1590510490597471
18363,0.1590510490597471
18364,0.1590510490597471
18365,0.1590510490597471
18366,0.1590510490597471
18367,0.1693264476673242
18368,0.1693264476673242
18369,0.1693264476673242
18370,0.1693264476673242
18371,0.1693264476673242
18372,0.1693264476673242
18373,0.1693264476673242
18374,0.1693264476673242
18375,0.1727879396513573
18376,0.1727879396513573
18377,0.1727879396513573
18378,0.1727879396513573
18379,0.1727879396513573
18380,0.1727879396513573
18381,0.1727879396513573
18382,0.1727879396513573
18383,0.14101367354549832
18384,0.14101367354549832
18385,0.14101367354549832
18386,0.14101367354549832
18387,0.14101367354549832
18388,0.14101367354549832
18389,0.14101367354549832
18390,0.14101367354549832
